* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (UMM-6), MICROPHONE (Master Volume), L, volume: 0.180
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2023 10:39:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SP1.170.W. 1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
825.000000	86.642	-158.1587
850.000000	86.135	-163.1406
875.000000	86.244	-167.0881
900.000000	86.799	-171.3652
925.000000	87.095	-177.8091
950.000000	87.085	-179.6523
975.000000	87.628	179.5994
1000.000000	87.655	173.9758
1030.000000	86.575	168.1965
1060.000000	85.033	171.8140
1090.000000	85.001	174.4873
1120.000000	84.735	170.7725
1150.000000	83.494	176.0854
1180.000000	83.728	-173.0005
1220.000000	85.067	-173.5967
1250.000000	84.991	-177.6133
1280.000000	84.941	-178.7039
1320.000000	85.348	179.8979
1360.000000	85.898	174.9451
1400.000000	85.657	169.5737
1450.000000	86.166	169.1226
1500.000000	86.017	157.9087
1550.000000	85.019	154.8911
1600.000000	84.227	148.5938
1650.000000	82.899	146.9800
1700.000000	82.103	143.3398
1750.000000	81.076	141.5134
1800.000000	80.608	138.5415
1850.000000	79.456	134.8496
1900.000000	78.019	136.4810
1950.000000	76.907	138.9072
2000.000000	76.098	141.1934
2060.000000	75.285	137.5095
2120.000000	73.308	137.9478
2180.000000	71.721	142.1904
2240.000000	70.872	145.0242
2300.000000	69.747	145.1890
2360.000000	67.581	154.1873
2430.000000	66.270	171.8713
2500.000000	66.742	-174.2986
2580.000000	67.347	-171.5288
2650.000000	67.728	-166.3862
2720.000000	67.711	-166.3462
2800.000000	66.378	-165.8176
2900.000000	64.178	-157.6392
3000.000000	63.279	165.9307
3070.000000	62.898	46.1360
3150.000000	62.473	-87.0791
3250.000000	62.848	-178.5693
3350.000000	67.121	23.6140
3450.000000	72.008	-44.8809
3550.000000	75.840	-63.1338
3650.000000	78.678	-80.5630
3750.000000	80.620	-104.4800
3870.000000	81.502	-140.8086
4000.000000	79.917	-178.0176
4120.000000	76.828	164.2139
4250.000000	73.773	152.8254
4370.000000	70.867	144.3506
4500.000000	67.064	133.5330
4620.000000	63.445	75.5801
4750.000000	61.355	-144.9824
4870.000000	60.818	-29.5859
5000.000000	60.504	163.4126
5150.000000	60.309	175.6721
5300.000000	59.735	-56.0586
5450.000000	58.734	74.6133
5600.000000	57.621	148.2197
5800.000000	56.395	-151.4814
6000.000000	56.231	-132.9551
6150.000000	56.906	166.5508
6300.000000	57.204	-87.7969
6500.000000	55.968	-21.6250
6700.000000	55.026	153.6953
6900.000000	54.319	-54.2070
7100.000000	53.898	-35.5859
7300.000000	54.224	83.1523
7500.000000	54.384	-105.8828
7750.000000	54.683	-53.2969
8000.000000	55.306	108.4844
8250.000000	55.463	60.1953
8500.000000	55.286	103.1797
8750.000000	55.216	-143.3125
9000.000000	55.011	-154.2812
9250.000000	55.186	60.0312
9500.000000	56.079	124.9844
9750.000000	57.808	46.7188
10000.000000	58.471	-21.3125
10300.000000	58.016	-12.9688
10600.000000	57.341	73.7188
10900.000000	56.951	67.5469
11200.000000	56.699	162.6875
11500.000000	56.678	111.4375
11800.000000	57.026	68.8906
12200.000000	57.354	15.8750
12500.000000	57.499	135.9375
12800.000000	57.635	-66.1250
13200.000000	57.631	-160.7500
13600.000000	57.640	-18.4375
14000.000000	58.061	24.4062
14500.000000	58.211	-32.7500
15000.000000	58.433	-59.1875
15500.000000	58.879	-59.8125
16000.000000	59.273	116.7188
16500.000000	59.775	-178.4375
17000.000000	59.998	-74.3438
17500.000000	60.093	64.2500
18000.000000	60.275	-15.5625
18500.000000	60.448	-106.9375
19000.000000	60.910	109.6250
19500.000000	61.788	-101.3125
20000.000000	61.477	78.4375
20600.000000	59.716	-93.0625
21200.000000	58.707	32.5000
21800.000000	57.993	-38.8750
22400.000000	56.994	117.0000
23000.000000	56.115	-75.1875
23600.000000	56.441	0.5000

* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (UMM-6), MICROPHONE (Master Volume), L, volume: 0.180
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2023 10:43:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SP1.170.W. 20
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	60.282	-95.2797
1.030000	59.921	-97.0633
1.060000	59.557	-98.6408
1.090000	59.196	-99.9632
1.120000	58.835	-101.0968
1.150000	58.468	-102.3053
1.180000	58.094	-103.5444
1.220000	57.586	-105.1344
1.250000	57.198	-106.1982
1.280000	56.804	-107.0810
1.320000	56.270	-107.8671
1.360000	55.727	-108.0687
1.400000	55.174	-107.5352
1.450000	54.471	-105.6058
1.500000	53.731	-101.9977
1.550000	52.905	-96.7278
1.600000	52.031	-90.1454
1.650000	51.154	-82.6098
1.700000	50.319	-74.4803
1.750000	49.569	-66.1160
1.800000	48.950	-57.8764
1.850000	48.497	-49.9750
1.900000	48.152	-41.3181
1.950000	47.899	-31.9843
2.000000	47.739	-22.4505
2.060000	47.675	-11.4176
2.120000	47.753	-1.6080
2.180000	47.978	6.1540
2.240000	48.407	11.2952
2.300000	49.130	14.3316
2.360000	50.036	15.7777
2.430000	51.162	16.1103
2.500000	52.179	15.7276
2.580000	52.966	15.3517
2.650000	53.350	14.3109
2.720000	53.563	12.4166
2.800000	53.672	9.8771
2.900000	53.734	7.2836
3.000000	53.794	6.3651
3.070000	53.772	6.3754
3.150000	53.706	6.7010
3.250000	53.615	7.1015
3.350000	53.568	7.0444
3.450000	53.546	6.8436
3.550000	53.516	6.5003
3.650000	53.451	5.9321
3.750000	53.343	5.1171
3.870000	53.173	3.8644
4.000000	52.923	2.1053
4.120000	52.637	0.0651
4.250000	52.272	-2.5708
4.370000	51.807	-5.3788
4.500000	51.128	-9.0454
4.620000	50.363	-12.9257
4.750000	49.329	-16.7083
4.870000	48.151	-19.8039
5.000000	46.659	-22.7353
5.150000	44.693	-23.2831
5.300000	42.178	-19.7445
5.450000	39.798	-13.8781
5.600000	38.360	-6.3822
5.800000	37.554	5.3143
6.000000	38.555	10.3551
6.150000	40.223	10.4298
6.300000	41.612	7.2584
6.500000	43.241	-2.1280
6.700000	44.656	-11.7985
6.900000	45.856	-21.4487
7.100000	46.864	-29.4913
7.300000	47.692	-36.2305
7.500000	48.381	-41.8465
7.750000	49.083	-47.5861
8.000000	49.657	-52.1993
8.250000	50.097	-56.3477
8.500000	50.329	-60.3888
8.750000	50.282	-64.7004
9.000000	49.794	-71.5008
9.250000	48.678	-76.7630
9.500000	46.838	-76.7696
9.750000	43.937	-59.1649
10.000000	42.911	-29.6746
10.300000	45.084	10.7215
10.600000	48.896	32.2692
10.900000	51.327	30.3204
11.200000	52.758	19.4411
11.500000	53.405	7.4601
11.800000	53.459	-2.8084
12.200000	52.878	-15.2894
12.500000	52.190	-24.2973
12.800000	51.514	-33.8363
13.200000	51.014	-49.8694
13.600000	51.120	-70.4787
14.000000	51.567	-93.6033
14.500000	51.880	-119.9005
15.000000	51.398	-135.4863
15.500000	50.621	-135.8699
16.000000	50.986	-127.5111
16.500000	52.066	-123.3100
17.000000	52.235	-124.9081
17.500000	51.036	-120.8078
18.000000	49.680	-103.8573
18.500000	50.115	-84.5180
19.000000	51.074	-76.6385
19.500000	50.696	-74.8986
20.000000	48.853	-59.7966
20.600000	48.548	-17.9231
21.200001	51.912	12.8634
21.799999	53.811	13.7545
22.400000	53.583	7.8329
23.000000	51.900	13.5063
23.600000	50.584	24.9225
24.299999	49.831	11.3411
25.000000	48.529	-61.3638
25.799999	50.118	-170.1163
26.500000	51.587	140.5446
27.200001	51.663	133.8033
28.000000	53.247	143.8318
29.000000	55.213	126.4015
30.000000	53.862	64.3672
30.700001	52.389	-3.8810
31.500000	53.240	-84.3283
32.500000	54.209	-148.2822
33.500000	52.953	-161.7070
34.500000	53.748	-150.4300
35.500000	54.984	-156.3347
36.500000	53.962	-163.5371
37.500000	53.249	-160.4233
38.700001	53.458	-170.3662
40.000000	53.496	-172.1021
41.200001	55.643	-178.0627
42.500000	56.934	167.8931
43.700001	58.074	158.7922
45.000000	58.041	152.0933
46.200001	58.442	151.5087
47.500000	59.007	147.4917
48.700001	59.923	146.0994
50.000000	61.481	144.0231
51.500000	63.292	139.9351
53.000000	64.641	133.3428
54.500000	65.228	124.8194
56.000000	65.460	117.0560
58.000000	65.773	108.0965
60.000000	67.025	104.1963
61.500000	68.107	99.8189
63.000000	69.010	94.9855
65.000000	69.470	85.8284
67.000000	68.852	80.8143
69.000000	68.781	84.0598
71.000000	70.301	88.6884
73.000000	72.372	87.7875
75.000000	74.102	82.0251
77.500000	75.907	70.3369
80.000000	77.055	52.4723
82.500000	76.936	32.5038
85.000000	74.966	24.6016
87.500000	73.259	40.0094
90.000000	75.252	51.7008
92.500000	77.521	47.3203
95.000000	78.984	37.8734
97.500000	79.878	27.9865
100.000000	80.251	17.0471
103.000000	79.801	7.1984
106.000000	79.478	7.6757
109.000000	80.855	9.9924
112.000000	82.616	4.7427
115.000000	83.894	-5.2015
118.000000	84.756	-17.3387
122.000000	85.232	-36.5532
125.000000	84.708	-52.1847
128.000000	83.001	-62.0077
132.000000	80.469	-60.6873
136.000000	79.431	-53.3809
140.000000	80.471	-45.3409
145.000000	81.834	-54.3901
150.000000	80.685	-62.8116
155.000000	79.842	-58.3198
160.000000	80.371	-55.3041
165.000000	81.065	-57.1293
170.000000	81.338	-62.5598
175.000000	80.666	-66.0107
180.000000	80.076	-64.7465
185.000000	80.034	-61.7623
190.000000	80.769	-59.1402
195.000000	81.805	-61.6465
200.000000	81.865	-67.5278
206.000000	81.576	-66.2850
212.000000	82.296	-64.3614
218.000000	83.021	-66.1768
224.000000	83.731	-68.8678
230.000000	84.334	-72.0592
236.000000	85.165	-72.4568
243.000000	87.137	-76.5095
250.000000	88.072	-91.5933
258.000000	87.702	-108.1296
265.000000	86.621	-117.1779
272.000000	85.627	-121.8848
280.000000	84.424	-127.3347
290.000000	82.653	-126.9739
300.000000	81.357	-119.1649
307.000000	81.794	-113.8680
315.000000	82.053	-114.6176
325.000000	82.475	-110.1895
335.000000	83.225	-114.6589
345.000000	83.019	-116.6074
355.000000	83.794	-114.2466
365.000000	84.967	-119.7761
375.000000	84.895	-129.5623
387.000000	84.032	-130.1064
400.000000	84.466	-130.3376
412.000000	84.194	-134.8347
425.000000	83.717	-138.7286
437.000000	83.071	-142.5151
450.000000	81.908	-137.9404
462.000000	82.386	-130.2512
475.000000	83.444	-129.6638
487.000000	84.498	-133.5168
500.000000	84.843	-140.8293
515.000000	84.848	-146.1595
530.000000	85.097	-148.7783
545.000000	85.700	-154.1534
560.000000	85.222	-161.1924
580.000000	84.329	-160.9771
600.000000	83.572	-158.9656
615.000000	83.491	-156.8088
630.000000	83.681	-158.9360
650.000000	83.407	-167.6189
670.000000	81.591	-173.3379
690.000000	79.177	-159.7791
710.000000	80.056	-138.8101
730.000000	82.485	-130.7102
750.000000	83.979	-131.6831
775.000000	85.913	-132.7855
800.000000	87.065	-141.0652
825.000000	86.751	-149.3628
850.000000	86.198	-154.0120
875.000000	86.281	-157.5776
900.000000	86.822	-161.6035
925.000000	87.107	-167.7861
950.000000	87.118	-169.3064
975.000000	87.684	-169.8556
1000.000000	87.718	-175.2906
1030.000000	86.636	179.2013
1060.000000	85.082	-176.8428
1090.000000	85.026	-174.0403
1120.000000	84.734	-177.6011
1150.000000	83.478	-172.0764
1180.000000	83.728	-160.6478
1220.000000	85.078	-160.5891
1250.000000	85.007	-164.3448
1280.000000	84.981	-165.1743
1320.000000	85.382	-166.1104
1360.000000	85.882	-170.7039
1400.000000	85.640	-175.8278
1450.000000	86.159	-175.8590
1500.000000	86.017	173.3221
1550.000000	85.048	170.7186
1600.000000	84.262	164.8450
1650.000000	82.941	163.6982
1700.000000	82.124	160.7057
1750.000000	81.080	159.2212
1800.000000	80.584	156.3475
1850.000000	79.427	152.5874
1900.000000	77.991	153.9648
1950.000000	76.873	156.6670
2000.000000	76.029	158.8499
2060.000000	75.195	154.3702
2120.000000	73.254	153.8862
2180.000000	71.766	157.6597
2240.000000	70.874	160.0138
2300.000000	69.728	158.9756
2360.000000	67.616	167.4172
2430.000000	66.280	-175.8612
2500.000000	66.721	-162.6189
2580.000000	67.231	-157.1398
2650.000000	67.660	-152.6500
2720.000000	67.639	-154.5271
2800.000000	66.286	-154.7197
2900.000000	64.050	-144.6694
3000.000000	63.366	-134.7732
3070.000000	63.113	-128.4185
3150.000000	62.529	-125.2793
3250.000000	62.883	-172.7263
3350.000000	67.089	30.5402
3450.000000	71.969	-42.9196
3550.000000	75.740	-62.5851
3650.000000	78.550	-80.9476
3750.000000	80.536	-105.9432
3870.000000	81.454	-143.5935
4000.000000	79.860	177.2606
4120.000000	76.765	157.8757
4250.000000	73.688	144.5911
4370.000000	70.837	128.5901
4500.000000	67.149	65.7285
4620.000000	63.441	-127.2874
4750.000000	61.367	-157.1606
4870.000000	60.810	-37.2310
5000.000000	60.682	88.0586
5150.000000	60.721	-16.3640
5300.000000	60.106	-129.1680
5450.000000	58.811	-168.9512
5600.000000	57.562	-162.9307
5800.000000	56.192	116.2793
6000.000000	56.105	-127.3359
6150.000000	56.786	138.6523
6300.000000	57.151	-44.8945
6500.000000	56.078	-115.9590
6700.000000	54.841	38.4766
6900.000000	54.511	48.7383
7100.000000	54.614	132.3125
7300.000000	54.257	4.4727
7500.000000	54.059	165.1172
7750.000000	54.333	-76.1875
8000.000000	54.924	1.7969
8250.000000	55.475	15.7734
8500.000000	55.382	82.8984
8750.000000	55.501	-96.9219
9000.000000	55.506	46.6406
9250.000000	55.470	125.3438
9500.000000	56.027	116.5625
9750.000000	57.578	-175.2969
10000.000000	58.159	164.4844
10300.000000	57.886	-12.0312
10600.000000	57.214	-56.1875
10900.000000	56.680	117.5938
11200.000000	56.456	84.2500
11500.000000	56.668	-108.3594
11800.000000	57.008	-23.4688
12200.000000	57.486	-71.6875
12500.000000	57.742	128.5625
12800.000000	57.686	-143.3750
13200.000000	57.416	-99.6875
13600.000000	57.646	98.1875
14000.000000	57.912	141.9375
14500.000000	58.106	32.4375
15000.000000	58.426	28.3125
15500.000000	58.881	150.9688
16000.000000	59.130	53.2812
16500.000000	59.243	53.5000
17000.000000	59.641	71.4375
17500.000000	59.960	-104.4375
18000.000000	60.091	111.0000
18500.000000	60.245	-20.2500
19000.000000	60.768	-96.1875
19500.000000	61.713	143.0625
20000.000000	61.489	130.9375
20600.000000	59.869	29.0625
21200.000000	59.007	90.3750
21800.000000	58.056	-121.5000
22400.000000	56.749	-114.4375
23000.000000	55.574	177.6875
23600.000000	55.932	29.0625

* Measurement data measured by REW V5.20.13
* Source: Frequency Response Averaged data
* Format: Averaged data produced from the rms magnitudes of SP1.170.W. 1, SP1.170.W. 2, SP1.170.W. 3, SP1.170.W. 4, SP1.170.W. 5, SP1.170.W. 6, SP1.170.W. 7, SP1.170.W. 8, SP1.170.W. 9, SP1.170.W. 10, SP1.170.W. 11, SP1.170.W. 12, SP1.170.W. 13, SP1.170.W. 14, SP1.170.W. 15, SP1.170.W. 16, SP1.170.W. 17, SP1.170.W. 18, SP1.170.W. 19, SP1.170.W. 20
* Dated: Nov 5, 2023 10:44:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from the rms magnitudes of SP1.170.W. 1, SP1.170.W. 2, SP1.170.W. 3, SP1.170.W. 4, SP1.170.W. 5, SP1.170.W. 6, SP1.170.W. 7, SP1.170.W. 8, SP1.170.W. 9, SP1.170.W. 10, SP1.170.W. 11, SP1.170.W. 12, SP1.170.W. 13, SP1.170.W. 14, SP1.170.W. 15, SP1.170.W. 16, SP1.170.W. 17, SP1.170.W. 18, SP1.170.W. 19, SP1.170.W. 20
* Measurement: RMS Average 1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 2.240 Hz
*
* Freq(Hz)	SPL(dB)
2.240000	51.807
2.300000	52.002
2.360000	52.198
2.430000	52.425
2.500000	52.653
2.580000	52.895
2.650000	53.051
2.720000	53.192
2.800000	53.298
2.900000	53.287
3.000000	53.031
3.070000	52.701
3.150000	52.250
3.250000	51.693
3.350000	51.250
3.450000	50.822
3.550000	50.453
3.650000	50.215
3.750000	50.172
3.870000	50.319
4.000000	50.539
4.120000	50.702
4.250000	50.904
4.370000	51.030
4.500000	51.044
4.620000	50.976
4.750000	50.824
4.870000	50.586
5.000000	50.243
5.150000	49.892
5.300000	49.608
5.450000	49.396
5.600000	49.321
5.800000	49.379
6.000000	49.466
6.150000	49.550
6.300000	49.608
6.500000	49.654
6.700000	49.676
6.900000	49.677
7.100000	49.664
7.300000	49.631
7.500000	49.559
7.750000	49.413
8.000000	49.191
8.250000	48.940
8.500000	48.708
8.750000	48.537
9.000000	48.436
9.250000	48.352
9.500000	48.246
9.750000	48.069
10.000000	47.880
10.300000	47.729
10.600000	47.842
10.900000	48.287
11.200000	48.880
11.500000	49.428
11.800000	49.788
12.200000	49.883
12.500000	49.730
12.800000	49.507
13.200000	49.371
13.600000	49.522
14.000000	49.742
14.500000	49.635
15.000000	48.932
15.500000	48.113
16.000000	47.944
16.500000	48.318
17.000000	48.601
17.500000	48.738
18.000000	49.069
18.500000	49.608
19.000000	50.054
19.500000	50.299
20.000000	50.481
20.600000	50.772
21.200001	51.002
21.799999	51.042
22.400000	51.215
23.000000	51.907
23.600000	52.764
24.299999	53.486
25.000000	54.408
25.799999	55.930
26.500000	56.660
27.200001	56.398
28.000000	55.239
29.000000	53.681
30.000000	53.365
30.700001	53.853
31.500000	54.261
32.500000	55.250
33.500000	56.252
34.500000	55.330
35.500000	52.986
36.500000	51.353
37.500000	51.609
38.700001	52.477
40.000000	53.094
41.200001	54.288
42.500000	55.909
43.700001	57.181
45.000000	58.407
46.200001	59.582
47.500000	60.665
48.700001	61.520
50.000000	62.583
51.500000	63.780
53.000000	64.422
54.500000	64.792
56.000000	65.418
58.000000	66.443
60.000000	67.328
61.500000	68.202
63.000000	69.127
65.000000	69.528
67.000000	68.943
69.000000	68.877
71.000000	70.290
73.000000	72.263
75.000000	73.974
77.500000	75.842
80.000000	77.063
82.500000	76.856
85.000000	74.874
87.500000	73.244
90.000000	75.229
92.500000	77.456
95.000000	78.866
97.500000	79.776
100.000000	80.200
103.000000	79.833
106.000000	79.573
109.000000	80.921
112.000000	82.631
115.000000	83.880
118.000000	84.705
122.000000	85.202
125.000000	84.689
128.000000	83.014
132.000000	80.527
136.000000	79.491
140.000000	80.509
145.000000	81.866
150.000000	80.679
155.000000	79.864
160.000000	80.410
165.000000	81.091
170.000000	81.350
175.000000	80.667
180.000000	80.088
185.000000	80.031
190.000000	80.733
195.000000	81.760
200.000000	81.817
206.000000	81.514
212.000000	82.245
218.000000	83.024
224.000000	83.740
230.000000	84.299
236.000000	85.152
243.000000	87.142
250.000000	88.072
258.000000	87.702
265.000000	86.613
272.000000	85.609
280.000000	84.414
290.000000	82.644
300.000000	81.372
307.000000	81.823
315.000000	82.076
325.000000	82.482
335.000000	83.202
345.000000	82.990
355.000000	83.785
365.000000	84.972
375.000000	84.903
387.000000	83.997
400.000000	84.425
412.000000	84.149
425.000000	83.678
437.000000	83.068
450.000000	81.933
462.000000	82.399
475.000000	83.425
487.000000	84.481
500.000000	84.839
515.000000	84.855
530.000000	85.112
545.000000	85.711
560.000000	85.222
580.000000	84.314
600.000000	83.578
615.000000	83.495
630.000000	83.664
650.000000	83.384
670.000000	81.582
690.000000	79.153
710.000000	80.018
730.000000	82.463
750.000000	83.960
775.000000	85.883
800.000000	87.015
825.000000	86.712
850.000000	86.178
875.000000	86.272
900.000000	86.816
925.000000	87.108
950.000000	87.103
975.000000	87.648
1000.000000	87.684
1030.000000	86.616
1060.000000	85.064
1090.000000	85.003
1120.000000	84.727
1150.000000	83.484
1180.000000	83.722
1220.000000	85.079
1250.000000	85.009
1280.000000	84.959
1320.000000	85.350
1360.000000	85.887
1400.000000	85.655
1450.000000	86.168
1500.000000	86.031
1550.000000	85.033
1600.000000	84.250
1650.000000	82.930
1700.000000	82.116
1750.000000	81.067
1800.000000	80.610
1850.000000	79.471
1900.000000	78.024
1950.000000	76.885
2000.000000	76.059
2060.000000	75.269
2120.000000	73.297
2180.000000	71.717
2240.000000	70.828
2300.000000	69.696
2360.000000	67.527
2430.000000	66.195
2500.000000	66.698
2580.000000	67.214
2650.000000	67.586
2720.000000	67.597
2800.000000	66.273
2900.000000	64.145
3000.000000	63.325
3070.000000	62.965
3150.000000	62.473
3250.000000	62.894
3350.000000	67.094
